Project,Date,Outflow (kcfs),Spill (kcfs),Spill Percent (%),Inflow (kcfs),Temp (Scroll Case) (C),Temperature (C),Barometric Pressure (mmHg),Dissolved Gas (mmHg),Dissolved Gas Percent (%),Turbidity (ft),Elevation (ft)
RRH,2011-01-20,117.89,0.0,0.0,120.4,,,,,,,706.18
RRH,2011-01-21,135.71,0.0,0.0,137.9,,,,,,,706.16
RRH,2011-01-22,132.91,0.0,0.0,131.0,,,,,,,706.01
RRH,2011-01-23,120.64,0.0,0.0,118.0,,,,,,,705.84
RRH,2011-01-24,131.33,0.0,0.0,131.5,,,,,,,705.66
RRH,2011-01-25,138.5,0.0,0.0,141.9,,,,,,,705.99
RRH,2011-01-26,158.79,7.48,4.71,163.6,,,,,,,706.66
RRH,2011-01-27,162.6,19.69,12.11,161.3,,,,,,,706.75
RRH,2011-01-28,149.74,2.16,1.44,149.4,,,,,,,706.55
RRH,2011-01-29,147.22,3.35,2.28,147.2,,,,,,,706.54
RRH,2011-01-30,134.82,0.9,0.67,129.7,,,,,,,706.08
RRH,2011-01-31,144.22,0.0,0.0,148.9,,,,,,,706.19
RRH,2011-02-01,134.52,0.0,0.0,132.5,,,,,,,706.32
RRH,2011-02-02,141.15,0.02,0.01,142.4,,,,,,,706.55
RRH,2011-02-03,136.78,1.74,1.27,136.1,,,,,,,706.54
RRH,2011-02-04,115.44,1.09,0.95,109.1,,,,,,,706.01
RRH,2011-02-05,91.91,0.0,0.0,90.4,,,,,,,705.76
RRH,2011-02-06,104.91,0.0,0.0,104.0,,,,,,,706.08
RRH,2011-02-07,121.79,0.0,0.0,125.0,,,,,,,706.06
RRH,2011-02-08,136.87,0.0,0.0,137.5,,,,,,,705.33
RRH,2011-02-09,157.38,0.0,0.0,163.7,,,,,,,705.78
RRH,2011-02-10,159.76,0.0,0.0,162.5,,,,,,,706.53
RRH,2011-02-11,174.36,13.62,7.81,172.5,,,,,,,706.78
RRH,2011-02-12,137.49,0.25,0.18,134.6,,,,,,,706.59
RRH,2011-02-13,134.75,1.51,1.12,136.2,,,,,,,706.78
RRH,2011-02-14,150.69,13.77,9.14,150.0,,,,,,,706.73
RRH,2011-02-15,141.14,0.53,0.38,140.0,,,,,,,706.49
RRH,2011-02-16,134.02,0.0,0.0,129.7,,,,,,,706.04
RRH,2011-02-17,129.99,0.0,0.0,127.7,,,,,,,705.56
RRH,2011-02-18,128.67,0.0,0.0,129.9,,,,,,,705.68
RRH,2011-02-19,127.58,0.0,0.0,130.8,,,,,,,705.18
RRH,2011-02-20,130.25,0.0,0.0,130.8,,,,,,,705.42
RRH,2011-02-21,133.77,0.0,0.0,135.4,,,,,,,705.6
RRH,2011-02-22,141.0,0.0,0.0,139.3,,,,,,,705.62
RRH,2011-02-23,135.77,0.0,0.0,140.9,,,,,,,705.59
RRH,2011-02-24,139.68,0.0,0.0,141.6,,,,,,,706.04
RRH,2011-02-25,146.83,0.0,0.0,145.5,,,,,,,706.53
RRH,2011-02-26,150.01,8.6,5.73,150.7,,,,,,,706.33
RRH,2011-02-27,144.1,4.54,3.15,143.8,,,,,,,706.54
RRH,2011-02-28,135.34,0.11,0.08,132.4,,,,,,,706.46
RRH,2011-03-01,137.41,0.0,0.0,136.8,,,,,,,705.89
RRH,2011-03-02,128.55,0.0,0.0,130.5,,,,,,,705.92
RRH,2011-03-03,138.64,0.72,0.52,139.9,,,,,,,706.58
RRH,2011-03-04,141.45,0.0,0.0,141.8,,,,,,,706.24
RRH,2011-03-05,127.53,0.0,0.0,125.2,,,,,,,706.46
RRH,2011-03-06,133.03,0.0,0.0,132.0,,,,,,,705.91
RRH,2011-03-07,122.6,0.0,0.0,121.8,,,,,,,705.52
RRH,2011-03-08,134.11,0.0,0.0,136.1,,,,,,,705.79
RRH,2011-03-09,136.05,0.0,0.0,133.3,,,,,,,705.82
RRH,2011-03-10,130.4,0.0,0.0,131.0,,,,,,,705.93
RRH,2011-03-11,133.97,0.0,0.0,136.9,,,,,,,706.14
RRH,2011-03-12,138.73,0.0,0.0,140.4,,,,,,,706.42
RRH,2011-03-13,132.95,0.0,0.0,132.5,,,,,,,706.36
RRH,2011-03-14,128.1,0.0,0.0,127.0,,,,,,,706.27
RRH,2011-03-15,124.35,0.0,0.0,122.9,,,,,,,706.29
RRH,2011-03-16,117.2,0.0,0.0,115.0,,,,,,,706.27
RRH,2011-03-17,101.49,0.0,0.0,99.2,,,,,,,706.03
RRH,2011-03-18,89.27,0.0,0.0,89.6,,,,,,,706.02
RRH,2011-03-19,89.7,0.0,0.0,91.0,,,,,,,706.2
RRH,2011-03-20,77.49,0.0,0.0,75.4,,,,,,,706.27
RRH,2011-03-21,115.58,0.0,0.0,119.2,,,,,,,705.99
RRH,2011-03-22,128.22,0.0,0.0,129.0,,,,,,,706.05
RRH,2011-03-23,134.9,0.0,0.0,136.2,,,,,,,706.31
RRH,2011-03-24,128.99,0.0,0.0,129.1,,,,,,,706.27
RRH,2011-03-25,130.94,0.0,0.0,128.9,,,,,,,706.32
RRH,2011-03-26,115.21,0.0,0.0,115.8,,,,,,,706.14
RRH,2011-03-27,101.33,0.0,0.0,97.7,,,,,,,706.29
RRH,2011-03-28,114.05,0.0,0.0,115.7,,,,,,,705.81
RRH,2011-03-29,133.5,0.0,0.0,138.3,,,,,,,706.1
RRH,2011-03-30,136.93,0.56,0.41,138.6,,,,,,,706.1
RRH,2011-03-31,141.41,2.42,1.71,142.4,,,,,,,706.57
RRH,2011-04-01,143.15,10.43,7.29,143.4,4.66,4.66,737.46,790.6,107.2,,706.61
RRH,2011-04-02,151.52,8.93,5.9,148.3,4.57,4.57,735.62,784.46,106.64,,706.6
RRH,2011-04-03,148.22,7.64,5.15,151.4,4.56,4.56,745.16,781.41,104.86,,706.21
RRH,2011-04-04,160.58,12.9,8.03,156.2,4.58,4.58,741.75,785.37,105.88,,706.26
RRH,2011-04-05,144.86,1.38,0.95,146.5,4.69,4.69,738.87,811.12,109.78,,706.16
RRH,2011-04-06,148.86,0.0,0.0,150.5,4.8,4.8,736.21,800.12,108.68,,706.13
RRH,2011-04-07,153.42,12.58,8.2,156.1,4.95,4.95,738.62,783.21,106.04,,706.47
RRH,2011-04-08,163.03,6.09,3.74,160.9,4.98,4.98,740.33,810.54,109.49,,706.6
RRH,2011-04-09,165.23,0.0,0.0,165.6,5.13,5.12,737.16,799.62,108.47,,706.33
RRH,2011-04-10,158.59,0.0,0.0,157.8,5.28,5.28,740.79,792.58,106.99,,706.07
RRH,2011-04-11,153.23,0.0,0.0,151.5,5.43,5.43,743.46,799.96,107.6,,706.0
RRH,2011-04-12,154.11,0.0,0.0,154.4,5.65,5.65,745.0,801.16,107.54,,705.62
RRH,2011-04-13,154.75,0.0,0.0,154.7,5.85,5.85,740.08,800.79,108.2,,705.88
RRH,2011-04-14,146.84,0.0,0.0,145.6,5.85,5.85,744.12,808.66,108.67,,706.13
RRH,2011-04-15,143.18,0.0,0.0,145.2,5.91,5.91,744.41,796.33,106.97,,706.24
RRH,2011-04-16,132.39,0.0,0.0,128.7,5.98,5.98,738.91,785.04,106.24,,706.09
RRH,2011-04-17,128.74,0.0,0.0,126.9,6.23,6.23,739.66,783.87,105.98,,706.07
RRH,2011-04-18,133.05,0.0,0.0,131.3,6.43,6.43,740.16,783.21,105.82,,705.27
RRH,2011-04-19,139.97,0.0,0.0,142.7,6.55,6.55,743.75,784.0,105.41,,705.58
RRH,2011-04-20,144.46,0.0,0.0,145.8,6.58,6.58,739.75,784.5,106.05,,705.54
RRH,2011-04-21,136.38,0.0,0.0,135.5,6.64,6.64,740.04,786.29,106.25,,705.82
RRH,2011-04-22,143.4,0.0,0.0,147.3,6.69,6.69,745.16,785.62,105.43,,706.24
RRH,2011-04-23,145.97,0.0,0.0,144.2,6.79,6.78,741.25,788.29,106.35,,706.44
RRH,2011-04-24,133.91,0.0,0.0,133.3,6.95,6.95,736.54,791.5,107.46,,706.0
RRH,2011-04-25,135.38,0.0,0.0,134.7,7.07,7.07,734.25,793.16,108.02,,706.42
RRH,2011-04-26,139.63,0.0,0.0,141.9,7.06,7.06,740.71,792.5,106.99,,706.36
RRH,2011-04-27,140.28,0.0,0.0,134.7,7.05,7.05,741.61,780.91,105.3,,705.92
RRH,2011-04-28,132.7,0.0,0.0,136.7,7.18,7.18,740.54,792.83,107.06,,705.89
RRH,2011-04-29,138.15,0.0,0.0,137.8,7.27,7.27,745.12,792.04,106.3,,706.13
RRH,2011-04-30,133.75,0.0,0.0,131.5,7.28,7.28,749.29,793.08,105.84,,705.27
RRH,2011-05-01,144.91,0.0,0.0,146.8,7.32,7.32,748.91,798.41,106.61,,705.3
RRH,2011-05-02,145.33,0.0,0.0,144.9,7.59,7.59,744.87,804.87,108.06,,705.56
RRH,2011-05-03,132.65,0.0,0.0,128.5,7.63,7.62,749.16,806.62,107.67,,704.99
RRH,2011-05-04,131.66,0.0,0.0,134.6,7.67,7.67,750.0,805.91,107.46,,705.16
RRH,2011-05-05,125.22,0.0,0.0,121.7,7.9,7.9,742.16,812.46,109.47,,705.37
RRH,2011-05-06,142.32,0.0,0.0,149.0,8.08,8.08,738.71,812.37,109.97,,705.57
RRH,2011-05-07,143.57,0.0,0.0,140.1,8.2,8.2,735.46,809.0,110.0,,705.67
RRH,2011-05-08,145.8,0.0,0.0,141.1,8.25,8.25,736.79,809.91,109.92,,704.64
RRH,2011-05-09,116.11,0.0,0.0,121.2,8.38,8.38,740.21,809.12,109.31,,704.68
RRH,2011-05-10,158.36,0.0,0.0,163.5,8.69,8.68,739.25,810.62,109.66,,706.36
RRH,2011-05-11,182.38,0.0,0.0,183.5,8.73,8.73,736.41,812.5,110.33,,705.93
RRH,2011-05-12,183.75,0.0,0.0,185.7,8.69,8.69,744.62,814.46,109.38,,705.55
RRH,2011-05-13,194.23,0.0,0.0,194.7,8.79,8.78,745.25,823.58,110.52,,705.58
RRH,2011-05-14,194.43,0.0,0.0,192.4,8.93,8.93,736.91,830.16,112.66,,705.84
RRH,2011-05-15,191.02,0.0,0.0,196.4,8.97,8.97,731.5,838.0,114.56,,705.93
RRH,2011-05-16,186.41,5.95,3.19,182.5,8.7,8.7,735.25,841.37,114.43,,706.35
RRH,2011-05-17,177.59,0.0,0.0,177.6,8.64,8.64,734.87,853.58,116.15,,705.34
RRH,2011-05-18,215.16,14.22,6.61,221.4,9.06,9.04,737.91,852.79,115.57,,706.32
RRH,2011-05-19,233.23,33.51,14.37,231.9,9.43,9.43,741.25,870.04,117.37,,706.46
RRH,2011-05-20,235.3,36.74,15.61,241.1,9.78,9.78,741.96,886.0,119.41,,706.16
RRH,2011-05-21,266.71,80.85,30.31,269.1,10.03,10.03,740.25,909.41,122.85,,706.05
RRH,2011-05-22,268.16,80.43,29.99,270.3,10.07,10.07,739.46,925.62,125.18,,706.51
RRH,2011-05-23,263.59,66.7,25.31,259.2,10.16,10.16,740.33,940.12,126.99,,706.45
RRH,2011-05-24,249.94,53.77,21.51,250.1,10.29,10.29,740.08,934.5,126.27,,706.35
RRH,2011-05-25,240.79,45.42,18.86,237.8,10.36,10.36,737.96,925.54,125.42,,706.21
RRH,2011-05-26,244.31,46.05,18.85,249.3,10.36,10.36,736.96,911.46,123.68,,706.32
RRH,2011-05-27,285.43,86.75,30.39,285.8,10.29,10.29,738.08,909.16,123.18,,706.4
RRH,2011-05-28,299.25,101.35,33.87,300.8,10.29,10.29,738.37,947.66,128.35,,706.09
RRH,2011-05-29,304.98,116.81,38.3,306.9,10.45,10.45,736.96,971.83,131.87,,706.33
RRH,2011-05-30,305.71,110.63,36.19,305.2,10.62,10.62,737.25,978.58,132.73,,706.1
RRH,2011-05-31,307.48,109.02,35.46,307.7,10.74,10.74,740.46,970.83,131.11,,706.29
RRH,2011-06-01,300.43,113.53,37.79,299.0,10.83,10.83,739.12,976.79,132.16,,705.92
RRH,2011-06-02,300.5,107.4,35.74,300.8,11.06,11.06,737.75,984.04,133.38,,705.78
RRH,2011-06-03,308.08,111.75,36.27,304.0,11.37,11.37,742.62,980.66,132.05,,705.69
RRH,2011-06-04,295.32,115.6,39.14,299.9,11.58,11.58,743.58,984.46,132.4,,705.76
RRH,2011-06-05,313.17,124.2,39.66,316.9,11.71,11.71,739.5,991.83,134.12,,705.74
RRH,2011-06-06,308.37,117.23,38.02,303.4,11.75,11.75,735.41,984.08,133.81,,706.23
RRH,2011-06-07,284.65,107.18,37.65,283.5,11.75,11.75,736.62,971.5,131.89,,706.02
RRH,2011-06-08,281.28,96.93,34.46,281.7,11.64,11.64,742.25,951.21,128.15,,706.22
RRH,2011-06-09,252.41,75.17,29.78,247.5,11.37,11.37,743.96,948.41,127.48,,705.79
RRH,2011-06-10,261.43,79.08,30.25,266.3,11.42,11.42,740.96,938.96,126.72,,706.05
RRH,2011-06-11,283.41,118.46,41.8,284.8,11.41,11.41,737.29,940.58,127.58,,706.26
RRH,2011-06-12,285.13,127.54,44.73,283.1,11.67,11.67,736.29,946.54,128.56,,706.46
RRH,2011-06-13,265.61,93.7,35.28,267.7,11.94,11.94,738.58,945.25,127.98,,705.97
RRH,2011-06-14,291.9,118.0,40.43,290.6,12.15,12.15,744.21,935.91,125.76,,706.26
RRH,2011-06-15,279.55,115.56,41.34,279.5,12.23,12.23,742.08,950.04,128.02,,705.96
RRH,2011-06-16,287.65,113.18,39.35,286.6,12.11,12.11,739.58,950.96,128.58,,706.07
RRH,2011-06-17,277.65,90.38,32.55,278.7,12.09,12.08,737.87,947.62,128.43,,706.12
RRH,2011-06-18,271.89,138.94,51.1,269.8,12.27,12.27,736.5,948.08,128.73,,705.94
RRH,2011-06-19,266.67,135.89,50.96,263.3,12.32,12.32,738.33,942.08,127.6,,705.6
RRH,2011-06-20,260.39,113.15,43.46,261.6,12.62,12.62,739.33,948.58,128.3,,705.35
RRH,2011-06-21,255.19,91.93,36.02,252.6,12.87,12.87,739.96,951.37,128.57,,705.72
RRH,2011-06-22,253.39,87.93,34.7,256.5,12.99,12.99,737.62,942.16,127.73,,705.84
RRH,2011-06-23,266.77,99.95,37.47,267.2,12.98,12.98,738.58,928.96,125.78,,705.99
RRH,2011-06-24,252.55,79.37,31.43,245.9,13.02,13.02,740.96,929.25,125.41,,705.63
RRH,2011-06-25,226.0,45.15,19.98,231.1,12.99,12.99,740.08,913.58,123.44,,705.57
RRH,2011-06-26,248.23,59.11,23.81,241.4,13.03,13.03,741.0,919.37,124.07,,705.76
RRH,2011-06-27,224.23,44.48,19.84,231.5,12.93,12.93,737.21,924.79,125.44,,705.22
RRH,2011-06-28,230.94,85.59,37.06,227.8,12.99,12.99,732.5,908.33,124.01,,705.98
RRH,2011-06-29,232.65,99.2,42.64,227.5,13.28,13.27,733.5,902.12,122.99,,705.37
RRH,2011-06-30,228.53,93.13,40.75,230.1,13.49,13.49,741.12,890.37,120.15,,705.15
RRH,2011-07-01,244.34,80.83,33.08,248.9,13.47,13.47,744.08,880.66,118.36,,705.14
RRH,2011-07-02,262.09,66.46,25.36,266.6,13.53,13.53,739.75,903.46,122.14,,706.41
RRH,2011-07-03,249.72,76.74,30.73,243.5,13.43,13.43,738.96,932.46,126.19,,705.83
RRH,2011-07-04,228.6,50.48,22.08,226.0,13.68,13.68,742.21,928.58,125.11,,705.94
RRH,2011-07-05,232.62,52.19,22.43,239.3,14.07,14.07,743.04,921.46,124.01,,706.27
RRH,2011-07-06,263.58,106.89,40.55,264.9,14.25,14.25,740.91,926.0,124.98,,706.24
RRH,2011-07-07,249.11,98.83,39.67,248.9,14.12,14.11,737.96,924.79,125.32,,706.02
RRH,2011-07-08,247.55,101.34,40.94,244.8,14.37,14.36,742.04,902.91,121.68,,705.98
RRH,2011-07-09,235.23,72.38,30.77,233.8,14.45,14.45,739.29,895.33,121.11,,705.85
RRH,2011-07-10,244.56,71.59,29.27,247.5,14.48,14.48,738.46,895.25,121.23,,706.45
RRH,2011-07-11,234.33,75.96,32.42,232.4,14.25,14.25,737.41,906.37,122.91,,705.78
RRH,2011-07-12,220.17,51.43,23.36,219.3,14.33,14.33,736.96,896.0,121.58,,706.13
RRH,2011-07-13,228.1,49.75,21.81,229.3,14.7,14.7,736.83,890.12,120.8,,706.16
RRH,2011-07-14,222.33,62.11,27.94,221.5,15.02,15.02,737.58,892.87,121.05,,706.15
RRH,2011-07-15,221.03,63.44,28.7,216.7,15.07,15.07,736.58,888.54,120.63,,705.66
RRH,2011-07-16,201.57,31.05,15.4,202.6,15.13,15.13,735.91,885.0,120.26,,705.95
RRH,2011-07-17,191.0,27.58,14.44,190.7,15.2,15.2,737.46,871.33,118.15,,706.33
RRH,2011-07-18,200.49,46.8,23.34,198.8,15.26,15.26,737.91,865.08,117.23,,706.1
RRH,2011-07-19,205.1,40.6,19.8,207.5,15.51,15.51,739.25,867.0,117.28,,706.37
RRH,2011-07-20,192.87,34.83,18.06,188.9,15.63,15.63,741.58,865.5,116.71,,706.16
RRH,2011-07-21,189.62,17.88,9.43,190.4,15.65,15.65,738.21,891.54,120.77,,706.38
RRH,2011-07-22,180.26,25.49,14.14,180.5,15.68,15.68,739.83,847.08,114.5,,706.2
RRH,2011-07-23,188.52,37.06,19.66,187.9,15.81,15.81,741.58,854.66,115.25,,706.48
RRH,2011-07-24,190.85,37.77,19.79,191.9,16.15,16.13,741.12,863.08,116.46,,706.33
RRH,2011-07-25,176.5,42.13,23.87,174.1,16.3,16.3,739.21,870.41,117.75,,706.24
RRH,2011-07-26,166.6,26.83,16.11,168.5,16.13,16.13,739.25,859.58,116.28,,706.62
RRH,2011-07-27,175.53,27.44,15.63,174.3,16.2,16.2,741.0,843.25,113.8,,706.38
RRH,2011-07-28,162.31,17.41,10.73,161.1,16.47,16.47,742.83,851.12,114.58,,706.45
RRH,2011-07-29,172.85,49.02,28.36,173.3,16.67,16.67,740.83,848.66,114.56,,706.46
RRH,2011-07-30,161.97,22.63,13.97,161.4,16.75,16.75,738.96,865.66,117.15,,706.37
RRH,2011-07-31,147.16,17.1,11.62,147.5,16.9,16.9,738.79,853.21,115.49,,706.51
RRH,2011-08-01,159.77,20.23,12.66,155.0,16.98,16.98,740.66,845.08,114.1,,705.98
RRH,2011-08-02,154.45,14.38,9.31,158.3,17.15,17.15,739.29,846.46,114.5,,706.54
RRH,2011-08-03,158.53,17.58,11.09,157.6,17.21,17.21,738.46,841.83,114.0,,706.48
RRH,2011-08-04,145.02,14.27,9.84,143.1,17.34,17.34,738.08,843.87,114.33,,706.41
RRH,2011-08-05,138.0,12.09,8.76,138.8,17.32,17.32,738.04,841.87,114.07,,706.47
RRH,2011-08-06,153.53,12.02,7.83,155.5,17.5,17.5,737.79,838.16,113.61,,706.73
RRH,2011-08-07,148.49,13.06,8.79,147.0,17.86,17.86,737.87,839.62,113.79,,706.19
RRH,2011-08-08,141.29,11.7,8.28,141.9,17.83,17.83,738.12,837.75,113.5,,706.52
RRH,2011-08-09,142.95,12.92,9.04,143.1,17.95,17.95,737.75,830.21,112.53,,706.55
RRH,2011-08-10,151.52,11.81,7.8,151.9,17.92,17.92,737.33,829.21,112.46,,706.64
RRH,2011-08-11,151.53,12.27,8.1,152.1,17.92,17.92,739.12,829.0,112.16,,706.74
RRH,2011-08-12,161.3,14.41,8.94,160.7,17.97,17.97,740.25,827.37,111.77,,706.61
RRH,2011-08-13,132.5,0.5,0.38,130.3,18.03,18.03,737.58,826.41,112.04,,706.54
RRH,2011-08-14,129.98,0.54,0.42,130.2,18.08,18.08,737.66,821.25,111.33,,706.57
RRH,2011-08-15,146.96,0.0,0.0,146.3,18.16,18.16,740.33,815.79,110.19,,706.17
RRH,2011-08-16,149.54,0.0,0.0,151.4,18.08,18.08,742.75,815.12,109.75,,706.51
RRH,2011-08-17,151.44,0.85,0.56,151.3,18.09,18.09,741.46,819.83,110.57,,706.67
RRH,2011-08-18,149.56,4.58,3.06,151.3,17.97,17.97,742.12,818.33,110.27,,706.66
RRH,2011-08-19,146.68,2.07,1.41,144.9,17.93,17.93,741.75,820.21,110.58,,706.46
RRH,2011-08-20,131.03,0.0,0.0,130.91,17.96,17.96,739.96,826.04,111.63,,706.36
RRH,2011-08-21,139.43,0.0,0.0,138.6,18.23,18.21,737.29,820.29,111.26,,706.38
RRH,2011-08-22,137.53,0.0,0.0,140.2,18.38,18.38,737.12,818.37,111.02,,706.26
RRH,2011-08-23,150.09,8.85,5.9,148.2,18.18,18.18,739.87,814.96,110.15,,706.11
RRH,2011-08-24,145.27,0.86,0.59,143.0,18.23,18.22,738.83,815.91,110.43,,705.7
RRH,2011-08-25,128.95,0.0,0.0,127.0,18.47,18.46,738.41,812.0,109.97,,705.42
RRH,2011-08-26,134.54,0.0,0.0,138.6,18.76,18.76,739.41,813.21,109.98,,706.28
RRH,2011-08-27,128.15,0.0,0.0,125.2,18.88,18.88,739.54,811.58,109.74,,706.18
RRH,2011-08-28,113.17,0.0,0.0,113.3,18.85,18.85,738.62,811.21,109.83,,706.16
RRH,2011-08-29,114.98,0.0,0.0,111.6,18.98,18.98,735.66,801.96,109.01,,706.21
RRH,2011-08-30,109.83,0.0,0.0,113.3,19.03,19.03,736.33,797.08,108.25,,706.18
RRH,2011-08-31,123.19,0.0,0.0,124.5,18.1,18.89,737.83,792.0,107.34,,706.63
RRH,2011-09-01,103.34,0.56,0.54,96.8,18.71,18.71,742.87,787.91,106.06,,705.66
RRH,2011-09-02,80.56,0.0,0.0,73.1,18.61,18.61,744.08,786.46,105.7,,705.37
RRH,2011-09-03,70.2,0.0,0.0,72.2,18.47,18.47,746.16,786.25,105.37,,705.07
RRH,2011-09-04,64.86,0.0,0.0,67.3,18.6,18.6,741.0,783.25,105.7,,705.85
RRH,2011-09-05,59.88,0.0,0.0,58.6,18.81,18.81,738.79,785.12,106.27,,705.79
RRH,2011-09-06,92.56,0.0,0.0,97.6,18.8,18.8,743.0,784.0,105.52,,706.06
RRH,2011-09-07,99.24,0.0,0.0,98.9,,,,,,,706.36
RRH,2011-09-08,87.2,0.0,0.0,82.2,,,,,,,706.0
RRH,2011-09-09,78.49,0.0,0.0,80.8,,,,,,,705.93
RRH,2011-09-10,76.58,0.0,0.0,75.2,,,,,,,705.87
RRH,2011-09-11,74.68,0.0,0.0,73.8,,,,,,,706.06
RRH,2011-09-12,67.83,0.0,0.0,68.0,,,,,,,705.86
RRH,2011-09-13,77.19,0.03,0.03,83.0,,,,,,,706.28
RRH,2011-09-14,79.77,0.87,1.09,79.8,,,,,,,706.2
RRH,2011-09-15,66.64,0.0,0.0,62.6,,,,,,,706.03
RRH,2011-09-16,67.01,0.0,0.0,68.9,,,,,,,705.93
RRH,2011-09-17,62.82,0.0,0.0,65.0,,,,,,,705.93
RRH,2011-09-18,49.37,0.65,1.31,47.3,,,,,,,706.31
RRH,2011-09-19,74.56,1.38,1.85,72.3,,,,,,,706.18
RRH,2011-09-20,71.88,0.0,0.0,75.1,,,,,,,705.94
RRH,2011-09-21,74.85,0.0,0.0,73.5,,,,,,,706.07
RRH,2011-09-22,77.2,0.0,0.0,79.0,,,,,,,706.06
RRH,2011-09-23,84.95,0.0,0.0,88.1,,,,,,,706.2
RRH,2011-09-24,78.48,0.0,0.0,72.9,,,,,,,706.39
RRH,2011-09-25,45.43,0.0,0.0,45.1,,,,,,,706.09
RRH,2011-09-26,83.68,0.0,0.0,85.6,,,,,,,706.05
RRH,2011-09-27,67.28,0.0,0.0,63.8,,,,,,,705.98
RRH,2011-09-28,71.42,0.0,0.0,72.6,,,,,,,705.96
RRH,2011-09-29,76.88,0.0,0.0,79.1,,,,,,,705.88
RRH,2011-09-30,78.04,0.0,0.0,78.1,,,,,,,706.05
RRH,2011-10-01,60.03,0.0,0.0,56.2,,,,,,,706.13
RRH,2011-10-02,59.22,0.0,0.0,61.3,,,,,,,705.99
RRH,2011-10-03,78.5,0.0,0.0,80.9,,,,,,,706.1
RRH,2011-10-04,70.98,0.0,0.0,71.7,,,,,,,706.11
RRH,2011-10-05,72.16,0.0,0.0,69.1,,,,,,,706.03
RRH,2011-10-06,66.32,0.0,0.0,66.6,,,,,,,705.89
RRH,2011-10-07,61.76,0.0,0.0,62.5,,,,,,,706.03
RRH,2011-10-08,81.19,0.0,0.0,80.3,,,,,,,706.07
RRH,2011-10-09,69.88,0.0,0.0,70.1,,,,,,,706.0
RRH,2011-10-10,78.15,0.0,0.0,77.4,,,,,,,705.79
RRH,2011-10-11,73.5,0.0,0.0,76.9,,,,,,,706.22
RRH,2011-10-12,94.43,0.0,0.0,96.8,,,,,,,706.52
RRH,2011-10-13,104.7,0.0,0.0,101.5,,,,,,,706.11
RRH,2011-10-14,82.93,0.0,0.0,82.8,,,,,,,705.8
RRH,2011-10-15,62.83,0.0,0.0,61.3,,,,,,,705.86
RRH,2011-10-16,54.45,0.0,0.0,53.6,,,,,,,705.95
RRH,2011-10-17,91.59,0.0,0.0,98.7,,,,,,,706.23
RRH,2011-10-18,96.26,0.0,0.0,94.7,,,,,,,706.07
RRH,2011-10-19,87.25,0.0,0.0,82.3,,,,,,,705.93
RRH,2011-10-20,70.28,0.05,0.08,72.1,,,,,,,705.97
RRH,2011-10-21,75.1,0.0,0.0,75.3,,,,,,,706.3
RRH,2011-10-22,49.99,0.0,0.0,48.6,,,,,,,706.21
RRH,2011-10-23,60.5,0.0,0.0,63.6,,,,,,,706.07
RRH,2011-10-24,90.64,0.0,0.0,90.7,,,,,,,706.09
RRH,2011-10-25,97.43,0.0,0.0,100.0,,,,,,,706.21
RRH,2011-10-26,93.65,0.0,0.0,93.6,,,,,,,706.2
RRH,2011-10-27,91.08,0.0,0.0,84.6,,,,,,,705.96
RRH,2011-10-28,85.35,0.0,0.0,87.7,,,,,,,705.61
RRH,2011-10-29,58.43,0.0,0.0,54.9,,,,,,,705.65
RRH,2011-10-30,58.26,0.0,0.0,58.6,,,,,,,705.59
RRH,2011-10-31,81.03,0.0,0.0,84.2,,,,,,,705.56
RRH,2011-11-01,86.36,0.0,0.0,88.0,,,,,,,705.82
RRH,2011-11-02,104.36,0.0,0.0,98.6,,,,,,,705.73
RRH,2011-11-03,70.48,0.0,0.0,74.0,,,,,,,705.43
RRH,2011-11-04,74.49,0.0,0.0,71.1,,,,,,,706.03
RRH,2011-11-05,85.9,0.0,0.0,91.4,,,,,,,706.42
RRH,2011-11-06,86.54,1.52,1.75,87.3,,,,,,,706.3
RRH,2011-11-07,94.83,0.0,0.0,94.0,,,,,,,705.7
RRH,2011-11-08,95.77,0.0,0.0,98.5,,,,,,,706.21
RRH,2011-11-09,92.97,0.0,0.0,91.5,,,,,,,706.18
RRH,2011-11-10,104.03,0.0,0.0,102.7,,,,,,,705.98
RRH,2011-11-11,96.14,0.0,0.0,95.2,,,,,,,706.0
RRH,2011-11-12,85.98,0.0,0.0,85.3,,,,,,,706.16
RRH,2011-11-13,81.69,0.0,0.0,85.8,,,,,,,705.75
RRH,2011-11-14,109.92,0.0,0.0,107.6,,,,,,,705.97
RRH,2011-11-15,96.68,0.0,0.0,94.8,,,,,,,705.39
RRH,2011-11-16,101.16,0.0,0.0,105.3,,,,,,,705.99
RRH,2011-11-17,88.18,0.0,0.0,89.6,,,,,,,706.03
RRH,2011-11-18,92.57,0.0,0.0,97.3,,,,,,,706.37
RRH,2011-11-19,113.7,0.0,0.0,108.2,,,,,,,705.62
RRH,2011-11-20,90.21,0.0,0.0,92.1,,,,,,,705.15
RRH,2011-11-21,105.92,0.0,0.0,103.7,,,,,,,705.57
RRH,2011-11-22,82.19,0.0,0.0,78.7,,,,,,,705.3
RRH,2011-11-23,77.63,0.0,0.0,77.9,,,,,,,705.29
RRH,2011-11-24,84.4,0.0,0.0,81.6,,,,,,,705.27
RRH,2011-11-25,73.05,0.0,0.0,76.3,,,,,,,704.99
