Project,Date,Chinook Run,Chin,JChin,Stlhd,WStlhd,Sock,Coho,JCoho,Shad,Lmpry,BTrout,Chum,Pink,TempC
Willamette Falls,2022-07-20,,75.0,9.0,17.0,,,,,,,,,,
Willamette Falls,2022-07-21,,59.0,9.0,20.0,,,,,,,,,,
Willamette Falls,2022-07-22,,105.0,17.0,22.0,,,,,,,,,,
Willamette Falls,2022-07-23,,90.0,2.0,14.0,,,,,,,,,,
Willamette Falls,2022-07-24,,86.0,6.0,5.0,,,,,,,,,,
Willamette Falls,2022-07-25,,73.0,8.0,5.0,,,,,,,,,,
Willamette Falls,2022-07-26,,35.0,4.0,8.0,,,,,,,,,,
Willamette Falls,2022-07-27,,56.0,1.0,-1.0,,,,,,,,,,
Willamette Falls,2022-07-28,,9.0,2.0,1.0,,,,,,,,,,
Willamette Falls,2022-07-29,,10.0,10.0,3.0,,,,,,,,,,
Willamette Falls,2022-07-30,,5.0,18.0,2.0,,,,,,,,,,
Willamette Falls,2022-07-31,,5.0,,,,,,,,,,,,
Willamette Falls,2022-08-01,,,,,,,,,,,,,,
Willamette Falls,2022-08-02,,,,,,,,,,,,,,
Willamette Falls,2022-08-03,,2.0,,,,,,,,,,,,
Willamette Falls,2022-08-04,,,,,,,,,,,,,,
Willamette Falls,2022-08-05,,1.0,,,,,,,,,,,,
Willamette Falls,2022-08-06,,1.0,,,,,,,,,,,,
Willamette Falls,2022-08-07,,7.0,,,,,,,,,,,,
Willamette Falls,2022-08-08,,3.0,,,,,,,,,,,,
Willamette Falls,2022-08-09,,,,,,,,,,,,,,
Willamette Falls,2022-08-10,,,,,,,,,,,,,,
Willamette Falls,2022-08-11,,3.0,,1.0,,,,,,,,,,
Willamette Falls,2022-08-12,,2.0,1.0,,,,,,,,,,,
Willamette Falls,2022-08-13,,,,,,,,,,,,,,
Willamette Falls,2022-08-14,,,,,,,,,,,,,,
Willamette Falls,2022-08-15,,19.0,,6.0,,,,,,,,,,
Willamette Falls,2022-08-24,,28.0,4.0,3.0,,,,,,,,,,
Willamette Falls,2022-08-25,,93.0,1.0,7.0,,,,,,,,,,
Willamette Falls,2022-08-26,,70.0,4.0,4.0,,,,,,,,,,
Willamette Falls,2022-08-27,,11.0,2.0,1.0,,,1.0,,,,,,,
Willamette Falls,2022-08-28,,18.0,1.0,1.0,,,,,,,,,,
Willamette Falls,2022-08-29,,22.0,,,,,,,,,,,,
Willamette Falls,2022-08-30,,31.0,1.0,2.0,,,1.0,,,,,,,
Willamette Falls,2022-08-31,,16.0,,2.0,,,1.0,,,,,,,
Willamette Falls,2022-09-01,,37.0,6.0,6.0,,,1.0,,,,,,,
Willamette Falls,2022-09-02,,23.0,7.0,2.0,,,1.0,,,,,,,
Willamette Falls,2022-09-03,,36.0,8.0,10.0,,,,,,,,,,
Willamette Falls,2022-09-04,,35.0,2.0,2.0,,,3.0,1.0,,,,,,
Willamette Falls,2022-09-05,,32.0,1.0,2.0,,,1.0,3.0,,,,,,
Willamette Falls,2022-09-06,,47.0,1.0,7.0,,,10.0,7.0,,,,,,
Willamette Falls,2022-09-07,,47.0,2.0,11.0,,,10.0,9.0,,,,,,
Willamette Falls,2022-09-08,,50.0,3.0,10.0,,,8.0,14.0,,,,,,
Willamette Falls,2022-09-09,,73.0,4.0,14.0,,,6.0,22.0,,,,,,
Willamette Falls,2022-09-10,,57.0,5.0,11.0,,,12.0,22.0,,,,,,
Willamette Falls,2022-09-11,,68.0,14.0,9.0,,,19.0,39.0,,,,,,
Willamette Falls,2022-09-12,,65.0,13.0,9.0,,,16.0,27.0,,,,,,
Willamette Falls,2022-09-13,,71.0,8.0,10.0,,,8.0,24.0,,,,,,
Willamette Falls,2022-09-14,,106.0,5.0,4.0,,,22.0,25.0,,,,,,
Willamette Falls,2022-09-15,,286.0,15.0,6.0,,,40.0,17.0,,,,,,
Willamette Falls,2022-09-16,,195.0,19.0,12.0,,,71.0,34.0,,,,,,
Willamette Falls,2022-09-17,,212.0,22.0,8.0,,,136.0,63.0,,,,,,
Willamette Falls,2022-09-18,,280.0,43.0,1.0,,,172.0,46.0,,,,,,
Willamette Falls,2022-09-19,,216.0,33.0,1.0,,,254.0,105.0,,,,,,
Willamette Falls,2022-09-20,,7.0,,6.0,,,285.0,137.0,,,,,,
Willamette Falls,2022-09-21,,114.0,41.0,4.0,,,477.0,272.0,,,,,,
Willamette Falls,2022-09-22,,123.0,10.0,4.0,,,624.0,605.0,,,,,,
Willamette Falls,2022-09-23,,32.0,9.0,1.0,,,434.0,349.0,,,,,,
Willamette Falls,2022-09-24,,16.0,4.0,2.0,,,295.0,292.0,,,,,,
Willamette Falls,2022-09-25,,13.0,3.0,1.0,,,363.0,234.0,,,,,,
Willamette Falls,2022-09-26,,29.0,5.0,7.0,,,743.0,227.0,,,,,,
Willamette Falls,2022-09-27,,15.0,,3.0,,,497.0,200.0,,,,,,
Willamette Falls,2022-09-28,,14.0,1.0,2.0,,,376.0,248.0,,,,,,
Willamette Falls,2022-09-29,,16.0,,3.0,,,426.0,238.0,,,,,,
Willamette Falls,2022-09-30,,7.0,,8.0,,,317.0,193.0,,,,,,
Willamette Falls,2022-10-01,,14.0,,5.0,,,227.0,174.0,,,,,,
Willamette Falls,2022-10-02,,14.0,1.0,2.0,,,424.0,218.0,,,,,,
Willamette Falls,2022-10-03,,10.0,1.0,5.0,,,341.0,216.0,,,,,,
Willamette Falls,2022-10-04,,7.0,2.0,1.0,,,265.0,168.0,,,,,,
Willamette Falls,2022-10-05,,8.0,3.0,,,,161.0,124.0,,,,,,
Willamette Falls,2022-10-06,,12.0,3.0,4.0,,,209.0,108.0,,,,,,
Willamette Falls,2022-10-07,,4.0,,2.0,,,170.0,122.0,,,,,,
Willamette Falls,2022-10-08,,1.0,,6.0,,,256.0,143.0,,,,,,
Willamette Falls,2022-10-09,,7.0,,7.0,,,419.0,324.0,,,,,,
Willamette Falls,2022-10-10,,5.0,,3.0,,,368.0,326.0,,,,,,
Willamette Falls,2022-10-11,,5.0,,,,,249.0,224.0,,,,,,
Willamette Falls,2022-10-12,,1.0,,1.0,,,231.0,195.0,,,,,,
Willamette Falls,2022-10-13,,,,,,,173.0,171.0,,,,,,
Willamette Falls,2022-10-14,,2.0,,1.0,,,134.0,101.0,,,,,,
Willamette Falls,2022-10-15,,2.0,,1.0,,,138.0,93.0,,,,,,
Willamette Falls,2022-10-16,,,,,,,132.0,57.0,,,,,,
Willamette Falls,2022-10-17,,1.0,,6.0,,,118.0,48.0,,,,,,
Willamette Falls,2022-10-18,,2.0,,2.0,,,73.0,23.0,,,,,,
Willamette Falls,2022-10-19,,2.0,,5.0,,,156.0,48.0,,,,,,
Willamette Falls,2022-10-20,,1.0,,4.0,,,113.0,31.0,,,,,,
Willamette Falls,2022-10-21,,1.0,,4.0,,,43.0,16.0,,,,,,
Willamette Falls,2022-10-22,,1.0,,2.0,,,137.0,34.0,,,,,,
Willamette Falls,2022-10-23,,1.0,,5.0,,,134.0,24.0,,,,,,
Willamette Falls,2022-10-24,,,,1.0,,,94.0,22.0,,,,,,
Willamette Falls,2022-10-25,,1.0,,2.0,,,85.0,15.0,,,,,,
Willamette Falls,2022-10-26,,,,1.0,,,56.0,13.0,,,,,,
Willamette Falls,2022-10-27,,,,-4.0,,,45.0,16.0,,,,,,
Willamette Falls,2022-10-28,,1.0,,1.0,,,61.0,6.0,,,,,,
Willamette Falls,2022-10-29,,,,3.0,,,63.0,10.0,,,,,,
Willamette Falls,2022-10-30,,,,-1.0,,,47.0,3.0,,,,,,
Willamette Falls,2022-10-31,,,,4.0,,,27.0,5.0,,,,,,
Willamette Falls,2022-11-01,,,,3.0,,,36.0,17.0,,,,,,
Willamette Falls,2022-11-02,,,,3.0,,,64.0,18.0,,,,,,
Willamette Falls,2022-11-03,,,,1.0,,,53.0,11.0,,,,,,
Willamette Falls,2022-11-04,,,,1.0,,,38.0,12.0,,,,,,
Willamette Falls,2022-11-05,,,,,,,26.0,7.0,,,,,,
Willamette Falls,2022-11-06,,,,1.0,,,11.0,4.0,,,,,,
Willamette Falls,2022-11-07,,,,3.0,,,28.0,8.0,,,,,,
Willamette Falls,2022-11-08,,,,7.0,,,38.0,4.0,,,,,,
Willamette Falls,2022-11-09,,,,,,,50.0,2.0,,,,,,
Willamette Falls,2022-11-10,,,,-1.0,,,37.0,3.0,,,,,,
Willamette Falls,2022-11-11,,,,2.0,,,1.0,,,,,,,
Willamette Falls,2022-11-12,,,,1.0,,,13.0,-2.0,,,,,,
Willamette Falls,2022-11-13,,,,-1.0,,,12.0,1.0,,,,,,
Willamette Falls,2022-11-14,,,,4.0,,,12.0,1.0,,,,,,
Willamette Falls,2022-11-15,,,,4.0,,,5.0,1.0,,,,,,
Willamette Falls,2022-11-16,,,,,,,1.0,1.0,,,,,,
Willamette Falls,2022-11-17,,,,1.0,,,4.0,1.0,,,,,,
Willamette Falls,2022-11-18,,,,,,,,2.0,,,,,,
Willamette Falls,2022-11-19,,,,,,,,-4.0,,,,,,
Willamette Falls,2022-11-20,,,,,,,,-3.0,,,,,,
Willamette Falls,2022-11-21,,,,1.0,,,-1.0,,,,,,,
Willamette Falls,2022-11-22,,,,1.0,,,1.0,,,,,,,
Willamette Falls,2022-11-23,,,,2.0,,,-1.0,,,,,,,
Willamette Falls,2022-11-24,,,,2.0,,,10.0,1.0,,,,,,
Willamette Falls,2022-11-25,,,,3.0,,,8.0,2.0,,,,,,
Willamette Falls,2022-11-26,,,,4.0,,,4.0,2.0,,,,,,
Willamette Falls,2022-11-27,,,,3.0,,,3.0,5.0,,,,,,
Willamette Falls,2022-11-28,,,,2.0,,,9.0,,,,,,,
Willamette Falls,2022-11-29,,,,2.0,,,3.0,2.0,,,,,,
Willamette Falls,2022-11-30,,,,,,,,,,,,,,
Willamette Falls,2022-12-01,,,,,,,1.0,,,,,,,
Willamette Falls,2022-12-02,,,,-1.0,,,,,,,,,,
Willamette Falls,2022-12-03,,,,1.0,,,1.0,,,,,,,
Willamette Falls,2022-12-04,,,,,,,,,,,,,,
Willamette Falls,2022-12-05,,,,2.0,,,2.0,1.0,,,,,,
Willamette Falls,2022-12-06,,,,2.0,,,2.0,,,,,,,
Willamette Falls,2022-12-07,,,,,,,,,,,,,,
Willamette Falls,2022-12-08,,,,3.0,,,3.0,,,,,,,
Willamette Falls,2022-12-09,,,,1.0,,,1.0,,,,,,,
Willamette Falls,2022-12-10,,,,7.0,,,2.0,2.0,,,,,,
Willamette Falls,2022-12-11,,,,8.0,,,1.0,,,,,,,
Willamette Falls,2022-12-12,,,,4.0,,,,,,,,,,
Willamette Falls,2022-12-13,,,,6.0,,,,,,,,,,
Willamette Falls,2022-12-14,,,,8.0,,,,,,,,,,
Willamette Falls,2022-12-15,,,,6.0,,,,,,,,,,
Willamette Falls,2022-12-16,,,,,,,,,,,,,,
Willamette Falls,2022-12-17,,,,2.0,,,1.0,,,,,,,
Willamette Falls,2022-12-18,,,,3.0,,,,,,,,,,
Willamette Falls,2022-12-19,,,,2.0,,,,,,,,,,
Willamette Falls,2022-12-20,,,,4.0,,,1.0,,,,,,,
Willamette Falls,2022-12-21,,,,1.0,,,,,,,,,,
Willamette Falls,2022-12-22,,,,1.0,,,,,,,,,,
Willamette Falls,2022-12-23,,,,,,,,,,,,,,
Willamette Falls,2022-12-24,,,,,,,,,,,,,,
Willamette Falls,2022-12-25,,,,2.0,,,,,,,,,,
Willamette Falls,2022-12-26,,,,13.0,,,1.0,,,,,,,
Willamette Falls,2022-12-27,,,,1.0,,,,,,,,,,
Willamette Falls,2022-12-28,,,,,,,,,,,,,,
Willamette Falls,2022-12-29,,,,,,,,,,,,,,
Willamette Falls,2023-01-01,,,,-1.0,,,,,,,,,,
Willamette Falls,2023-01-02,,,,,,,,,,,,,,
Willamette Falls,2023-01-03,,,,8.0,,,,,,,,,,
Willamette Falls,2023-01-04,,,,16.0,,,,,,,,,,
Willamette Falls,2023-01-05,,,,26.0,,,,,,,,,,
Willamette Falls,2023-01-06,,,,30.0,,,,,,,,,,
Willamette Falls,2023-01-07,,,,21.0,,,,,,,,,,
Willamette Falls,2023-01-08,,,,21.0,,,,,,,,,,
Willamette Falls,2023-01-09,,,,15.0,,,,,,,,,,
Willamette Falls,2023-01-10,,,,6.0,,,,,,,,,,
Willamette Falls,2023-01-11,,,,7.0,,,,,,,,,,
Willamette Falls,2023-01-12,,,,5.0,,,,,,,,,,
Willamette Falls,2023-01-13,,,,2.0,,,,,,,,,,
Willamette Falls,2023-01-14,,,,2.0,,,,,,,,,,
Willamette Falls,2023-01-15,,,,10.0,,,,,,,,,,
Willamette Falls,2023-01-16,,,,9.0,,,,,,,,,,
Willamette Falls,2023-01-17,,,,7.0,,,,,,,,,,
Willamette Falls,2023-01-18,,,,1.0,,,,,,,,,,
Willamette Falls,2023-01-19,,,,10.0,,,,,,,,,,
Willamette Falls,2023-01-20,,,,7.0,,,,,,,,,,
Willamette Falls,2023-01-21,,,,5.0,,,,,,,,,,
Willamette Falls,2023-01-22,,,,7.0,,,,,,,,,,
Willamette Falls,2023-01-23,,,,2.0,,,,,,,,,,
Willamette Falls,2023-01-24,,,,3.0,,,,,,,,,,
Willamette Falls,2023-01-25,,,,5.0,,,,,,,,,,
Willamette Falls,2023-01-26,,,,2.0,,,,,,,,,,
Willamette Falls,2023-01-27,,,,4.0,,,,,,,,,,
Willamette Falls,2023-01-28,,,,14.0,,,,,,,,,,
Willamette Falls,2023-01-29,,,,11.0,,,,,,,,,,
Willamette Falls,2023-01-30,,,,6.0,,,,,,,,,,
Willamette Falls,2023-01-31,,,,4.0,,,,,,,,,,
Willamette Falls,2023-02-01,,,,1.0,,,,,,,,,,
Willamette Falls,2023-02-02,,,,1.0,,,,,,,,,,
Willamette Falls,2023-02-03,,,,3.0,,,,,,,,,,
Willamette Falls,2023-02-04,,,,1.0,,,,,,,,,,
Willamette Falls,2023-02-05,,,,6.0,,,,,,,,,,
Willamette Falls,2023-02-06,,,,5.0,,,,,,,,,,
Willamette Falls,2023-02-07,,,,22.0,,,,,,,,,,
Willamette Falls,2023-02-08,,,,24.0,,,,,,,,,,
Willamette Falls,2023-02-09,,,,10.0,,,,,,,,,,
Willamette Falls,2023-02-10,,,,9.0,,,,,,,,,,
Willamette Falls,2023-02-11,,,,14.0,,,,,,,,,,
Willamette Falls,2023-02-12,,,,7.0,,,,,,,,,,
Willamette Falls,2023-02-13,,,,11.0,,,,,,,,,,
Willamette Falls,2023-02-14,,1.0,,14.0,,,,,,,,,,
Willamette Falls,2023-02-15,,,,10.0,,,,,,,,,,
Willamette Falls,2023-02-16,,,,11.0,,,,,,,,,,
Willamette Falls,2023-02-17,,1.0,,3.0,,,,,,,,,,
Willamette Falls,2023-02-18,,,,4.0,,,,,,,,,,
Willamette Falls,2023-02-19,,,,11.0,,,,,,,,,,
Willamette Falls,2023-02-20,,,,11.0,,,,,,,,,,
Willamette Falls,2023-02-21,,,,5.0,,,,,,,,,,
Willamette Falls,2023-02-22,,,,14.0,,,,,,,,,,
Willamette Falls,2023-02-23,,2.0,,7.0,,,,,,,,,,
Willamette Falls,2023-02-24,,,,3.0,,,,,,,,,,
Willamette Falls,2023-02-25,,,,2.0,,,,,,,,,,
Willamette Falls,2023-02-26,,,,1.0,,,,,,,,,,
Willamette Falls,2023-02-27,,1.0,,2.0,,,,,,,,,,
Willamette Falls,2023-02-28,,,,4.0,,,,,,,,,,
Willamette Falls,2023-03-01,,,,13.0,,,,,,,,,,
Willamette Falls,2023-03-02,,,,11.0,,,,,,,,,,
Willamette Falls,2023-03-03,,,,13.0,,,,,,,,,,
Willamette Falls,2023-03-04,,,,17.0,,,,,,,,,,
Willamette Falls,2023-03-05,,,,7.0,,,,,,,,,,
Willamette Falls,2023-03-06,,,,16.0,,,,,,,,,,
Willamette Falls,2023-03-07,,,,14.0,,,,,,,,,,
Willamette Falls,2023-03-08,,,,21.0,,,,,,,,,,
Willamette Falls,2023-03-09,,1.0,,33.0,,,,,,,,,,
Willamette Falls,2023-03-10,,,,34.0,,,,,,,,,,
Willamette Falls,2023-03-11,,,,15.0,,,,,,,,,,
Willamette Falls,2023-03-12,,,,9.0,,,,,,,,,,
Willamette Falls,2023-03-13,,,,31.0,,,,,,,,,,
Willamette Falls,2023-03-14,,,,33.0,,,,,,,,,,
Willamette Falls,2023-03-15,,,,-3.0,,,,,,,,,,
Willamette Falls,2023-03-16,,,,26.0,,,,,,,,,,
Willamette Falls,2023-03-17,,,,91.0,,,,,,,,,,
Willamette Falls,2023-03-18,,,,139.0,,,,,,,,,,
Willamette Falls,2023-03-19,,,,94.0,,,,,,,,,,
Willamette Falls,2023-03-20,,1.0,,78.0,,,,,,,,,,
Willamette Falls,2023-03-21,,,,42.0,,,,,,,,,,
Willamette Falls,2023-03-22,,,,41.0,,,,,,,,,,
Willamette Falls,2023-03-23,,2.0,,60.0,,,,,,,,,,
Willamette Falls,2023-03-24,,,,39.0,,,,,,,,,,
Willamette Falls,2023-03-25,,,,46.0,,,,,,,,,,
Willamette Falls,2023-03-26,,,,28.0,,,,,,,,,,
Willamette Falls,2023-03-27,,1.0,,15.0,,,,,,,,,,
Willamette Falls,2023-03-28,,,,16.0,,,,,,,,,,
Willamette Falls,2023-03-29,,,,22.0,,,,,,,,,,
Willamette Falls,2023-03-30,,,,29.0,,,,,,,,,,
Willamette Falls,2023-03-31,,,,39.0,,,,,,,,,,
Willamette Falls,2023-04-01,,1.0,,25.0,,,,,,,,,,
Willamette Falls,2023-04-02,,,,30.0,,,,,,,,,,
Willamette Falls,2023-04-03,,,,6.0,,,,,,,,,,
Willamette Falls,2023-04-04,,,,16.0,,,,,,,,,,
Willamette Falls,2023-04-05,,,,17.0,,,,,,,,,,
Willamette Falls,2023-04-06,,,,24.0,,,,,,,,,,
Willamette Falls,2023-04-07,,,,27.0,,,,,,,,,,
Willamette Falls,2023-04-08,,,,40.0,,,,,,,,,,
Willamette Falls,2023-04-09,,3.0,,23.0,,,,,,,,,,
Willamette Falls,2023-04-10,,2.0,,27.0,,,,,,,,,,
Willamette Falls,2023-04-11,,,,7.0,,,,,,,,,,
Willamette Falls,2023-04-12,,,,,,,,,,,,,,
Willamette Falls,2023-04-13,,,,3.0,,,,,,,,,,
Willamette Falls,2023-04-14,,,,17.0,,,,,,,,,,
Willamette Falls,2023-04-15,,3.0,,25.0,,,,,,,,,,
Willamette Falls,2023-04-16,,6.0,,39.0,,,,,,,,,,
Willamette Falls,2023-04-17,,6.0,,30.0,,,,,,,,,,
Willamette Falls,2023-04-18,,5.0,,20.0,,,,,,,,,,
Willamette Falls,2023-04-19,,5.0,,12.0,,,,,,,,,,
Willamette Falls,2023-04-20,,7.0,,3.0,,,,,,,,,,
Willamette Falls,2023-04-21,,4.0,,6.0,,,,,,,,,,
Willamette Falls,2023-04-22,,15.0,,8.0,,,,,,,,,,
Willamette Falls,2023-04-23,,20.0,,13.0,,,,,,,,,,
Willamette Falls,2023-04-24,,22.0,,14.0,,,,,,,,,,
Willamette Falls,2023-04-25,,16.0,,13.0,,,,,,,,,,
Willamette Falls,2023-04-26,,23.0,,6.0,,,,,,,,,,
Willamette Falls,2023-04-27,,86.0,,10.0,,,,,,,,,,
Willamette Falls,2023-04-28,,257.0,,18.0,,,,,,,,,,
Willamette Falls,2023-04-29,,355.0,1.0,22.0,,,,,,,,,,
Willamette Falls,2023-04-30,,544.0,3.0,16.0,,,,,,,,,,
Willamette Falls,2023-05-01,,391.0,3.0,15.0,,,,,,,,,,
Willamette Falls,2023-05-02,,189.0,,12.0,,,,,,,,,,
Willamette Falls,2023-05-03,,172.0,,13.0,,,,,,,,,,
Willamette Falls,2023-05-04,,180.0,,12.0,,,,,,,,,,
Willamette Falls,2023-05-05,,83.0,,5.0,,,,,,,,,,
Willamette Falls,2023-05-06,,213.0,1.0,9.0,,,,,,,,,,
Willamette Falls,2023-05-07,,172.0,1.0,4.0,,,,,,,,,,
Willamette Falls,2023-05-08,,178.0,3.0,13.0,,,,,,,,,,
Willamette Falls,2023-05-09,,187.0,4.0,4.0,,,,,,,,,,
Willamette Falls,2023-05-10,,91.0,,4.0,,,,,,,,,,
Willamette Falls,2023-05-11,,130.0,,4.0,,,,,,,,,,
Willamette Falls,2023-05-12,,211.0,3.0,13.0,,,,,,,,,,
Willamette Falls,2023-05-13,,350.0,12.0,9.0,,,,,,,,,,
Willamette Falls,2023-05-14,,324.0,5.0,9.0,,,,,,,,,,
Willamette Falls,2023-05-15,,411.0,3.0,16.0,,,,,,,,,,
Willamette Falls,2023-05-16,,298.0,6.0,6.0,,,,,,,,,,
Willamette Falls,2023-05-17,,301.0,3.0,11.0,,,,,,,,,,
Willamette Falls,2023-05-18,,245.0,8.0,6.0,,,,,,,,,,
Willamette Falls,2023-05-19,,226.0,4.0,3.0,,,,,,,,,,
Willamette Falls,2023-05-20,,372.0,6.0,7.0,,,,,,,,,,
Willamette Falls,2023-05-21,,827.0,10.0,9.0,,,,,,,,,,
Willamette Falls,2023-05-22,,602.0,13.0,3.0,,,,,,,,,,
Willamette Falls,2023-05-23,,544.0,10.0,5.0,,,,,,,,,,
Willamette Falls,2023-05-24,,528.0,15.0,7.0,,,,,,,,,,
Willamette Falls,2023-05-25,,413.0,11.0,16.0,,,,,,,,,,
Willamette Falls,2023-05-26,,458.0,11.0,9.0,,,,,,,,,,
Willamette Falls,2023-05-27,,559.0,10.0,17.0,,,,,,,,,,
Willamette Falls,2023-05-28,,477.0,4.0,9.0,,,,,,,,,,
Willamette Falls,2023-05-29,,514.0,6.0,17.0,,,,,,,,,,
Willamette Falls,2023-05-30,,338.0,15.0,6.0,,,,,,,,,,
Willamette Falls,2023-05-31,,270.0,4.0,9.0,,,,,,,,,,
Willamette Falls,2023-06-01,,304.0,8.0,8.0,,,,,,,,,,
Willamette Falls,2023-06-02,,228.0,5.0,9.0,,,,,,,,,,
Willamette Falls,2023-06-03,,240.0,6.0,11.0,,,,,,,,,,
Willamette Falls,2023-06-04,,246.0,9.0,10.0,,,,,,,,,,
Willamette Falls,2023-06-05,,325.0,10.0,12.0,,,,,,,,,,
Willamette Falls,2023-06-06,,473.0,16.0,11.0,,,,,,,,,,
Willamette Falls,2023-06-07,,252.0,15.0,15.0,,,,,,,,,,
Willamette Falls,2023-06-08,,347.0,13.0,11.0,,,,,,,,,,
Willamette Falls,2023-06-09,,250.0,12.0,5.0,,,,,,,,,,
Willamette Falls,2023-06-10,,309.0,15.0,13.0,,,,,,,,,,
Willamette Falls,2023-06-11,,375.0,15.0,8.0,,,,,,,,,,
Willamette Falls,2023-06-12,,329.0,13.0,17.0,,,,,,,,,,
Willamette Falls,2023-06-13,,380.0,13.0,9.0,,,,,,,,,,
Willamette Falls,2023-06-14,,427.0,13.0,20.0,,,,,,,,,,
Willamette Falls,2023-06-15,,354.0,9.0,13.0,,,,,,,,,,
Willamette Falls,2023-06-16,,383.0,13.0,27.0,,,,,,,,,,
Willamette Falls,2023-06-17,,334.0,9.0,14.0,,,,,,,,,,
Willamette Falls,2023-06-18,,286.0,8.0,18.0,,,,,,,,,,
Willamette Falls,2023-06-19,,287.0,22.0,18.0,,,,,,,,,,
Willamette Falls,2023-06-20,,244.0,9.0,15.0,,,,,,,,,,
Willamette Falls,2023-06-21,,262.0,16.0,24.0,,,,,,,,,,
Willamette Falls,2023-06-22,,357.0,11.0,18.0,,,,,,,,,,
Willamette Falls,2023-06-23,,299.0,13.0,8.0,,,,,,,,,,
Willamette Falls,2023-06-24,,459.0,29.0,24.0,,,,,,,,,,
Willamette Falls,2023-06-25,,472.0,18.0,21.0,,,,,,,,,,
Willamette Falls,2023-06-26,,403.0,16.0,16.0,,,,,,,,,,
Willamette Falls,2023-06-27,,355.0,11.0,8.0,,,,,,,,,,
Willamette Falls,2023-06-28,,357.0,7.0,11.0,,,,,,,,,,
Willamette Falls,2023-06-29,,270.0,15.0,7.0,,,,,,,,,,
Willamette Falls,2023-06-30,,210.0,8.0,6.0,,,,,,,,,,
Willamette Falls,2023-07-01,,229.0,5.0,5.0,,,,,,,,,,
Willamette Falls,2023-07-02,,152.0,7.0,5.0,,,,,,,,,,
Willamette Falls,2023-07-03,,127.0,6.0,3.0,,,,,,,,,,
Willamette Falls,2023-07-04,,109.0,4.0,6.0,,,,,,,,,,
Willamette Falls,2023-07-05,,96.0,6.0,8.0,,,,,,,,,,
Willamette Falls,2023-07-06,,71.0,5.0,6.0,,,,,,,,,,
Willamette Falls,2023-07-07,,40.0,,5.0,,,,,,,,,,
Willamette Falls,2023-07-08,,13.0,,2.0,,,,,,,,,,
Willamette Falls,2023-07-09,,35.0,,4.0,,,,,,,,,,
Willamette Falls,2023-07-10,,12.0,1.0,,,,,,,,,,,
Willamette Falls,2023-07-11,,49.0,3.0,3.0,,,,,,,,,,
Willamette Falls,2023-07-12,,67.0,,5.0,,,,,,,,,,
Willamette Falls,2023-07-13,,59.0,1.0,7.0,,,,,,,,,,
Willamette Falls,2023-07-14,,88.0,2.0,4.0,,,,,,,,,,
Willamette Falls,2023-07-15,,104.0,1.0,5.0,,,,,,,,,,
Willamette Falls,2023-07-16,,42.0,5.0,2.0,,,,,,,,,,
Willamette Falls,2023-07-17,,54.0,4.0,7.0,,,,,,,,,,
Willamette Falls,2023-07-18,,33.0,,,,,,,,,,,,
Willamette Falls,2023-07-19,,39.0,1.0,2.0,,,,,,,,,,
Willamette Falls,2023-07-20,,34.0,3.0,3.0,,,,,,,,,,
Willamette Falls,2023-07-21,,14.0,3.0,,,,,,,,,,,
Willamette Falls,2023-07-22,,37.0,,1.0,,,,,,,,,,
Willamette Falls,2023-07-23,,16.0,1.0,2.0,,,,,,,,,,
Willamette Falls,2023-07-24,,13.0,1.0,1.0,,,,,,,,,,
Willamette Falls,2023-07-25,,5.0,1.0,,,,,,,,,,,
Willamette Falls,2023-07-26,,12.0,1.0,1.0,,,,,,,,,,
Willamette Falls,2023-07-27,,7.0,1.0,2.0,,,,,,,,,,
Willamette Falls,2023-07-28,,4.0,2.0,,,,,,,,,,,
Willamette Falls,2023-07-29,,5.0,2.0,1.0,,,,,,,,,,
Willamette Falls,2023-07-30,,19.0,2.0,,,,,,,,,,,
Willamette Falls,2023-07-31,,15.0,2.0,3.0,,,,,,,,,,
Willamette Falls,2023-08-01,,20.0,3.0,2.0,,,,,,,,,,
Willamette Falls,2023-08-02,,22.0,2.0,,,,,,,,,,,
Willamette Falls,2023-08-03,,28.0,1.0,1.0,,,,,,,,,,
Willamette Falls,2023-08-04,,10.0,3.0,,,,,,,,,,,
Willamette Falls,2023-08-05,,12.0,,1.0,,,,,,,,,,
Willamette Falls,2023-08-06,,22.0,3.0,3.0,,,,,,,,,,
Willamette Falls,2023-08-07,,10.0,,2.0,,,,,,,,,,
Willamette Falls,2023-08-08,,7.0,3.0,1.0,,,,,,,,,,
Willamette Falls,2023-08-09,,12.0,,1.0,,,,,,,,,,
Willamette Falls,2023-08-10,,15.0,2.0,4.0,,,,,,,,,,
Willamette Falls,2023-08-11,,29.0,1.0,1.0,,,,,,,,,,
Willamette Falls,2023-08-12,,99.0,13.0,,,,,,,,,,,
Willamette Falls,2023-08-13,,10.0,-1.0,-1.0,,,,,,,,,,
Willamette Falls,2023-08-14,,53.0,13.0,9.0,,,,,,,,,,
Willamette Falls,2023-08-15,,12.0,2.0,,,,,,,,,,,
Willamette Falls,2023-08-21,,2.0,2.0,,,,,,,,,,,
Willamette Falls,2023-08-22,,5.0,1.0,6.0,,,,,,,,,,
Willamette Falls,2023-08-23,,29.0,1.0,-1.0,,,,,,,,,,
Willamette Falls,2023-08-24,,47.0,3.0,3.0,,,,,,,,,,
Willamette Falls,2023-08-25,,56.0,3.0,1.0,,,,,,,,,,
